x,y
24.68820977211,3.76563420786015
24.9155578613281,3.76563420786015
25.1731314659119,3.76563420786015
25.4278292655945,3.76563420786015
25.6923391819,3.76563420786015
25.9439465999603,3.76563420786015
26.2538454532623,3.76563420786015
26.5047872066498,3.76563420786015
26.7153568267822,3.76563420786015
26.9962222576141,3.76563420786015
27.2268912792206,3.76563420786015
27.4879159927368,3.76563420786015
27.7438108921051,3.76563420786015
28.0032436847687,3.76563420786015
28.256472826004,3.76563420786015
28.4287283420563,3.76563420786015
28.7715947628021,3.76563420786015
29.0298893451691,3.76563420786015
29.2890992164612,3.76563420786015
29.4994850158691,3.76563420786015
29.7510914802551,3.76563420786015
30.0079340934753,3.76563420786015
30.2665219306946,3.76563420786015
30.5206961631775,3.76563420786015
30.7695167064667,3.76563420786015
30.9836254119873,3.76563420786015
31.2402663230896,3.76563420786015
31.5507144927979,3.76563420786015
31.8097908496857,3.76563420786015
32.0363357067108,3.76563420786015
32.3183658123016,3.76563420786015
32.6301407814026,3.76563420786015
32.8213648796082,3.76563420786015
33.040230512619,3.76563420786015
33.2982876300812,3.76563420786015
33.6167018413544,3.76563420786015
34.0651547908783,3.76563420786015
34.12033867836,3.76563420786015
34.3956868648529,3.76563420786015
34.5313768386841,3.76563420786015
34.8216712474823,3.76563420786015
35.1769547462463,3.76563420786015
35.2979562282562,3.76563420786015
35.5551977157593,3.76563420786015
35.8242304325104,3.76563420786015
36.2720236778259,3.76563420786015
36.2761259078979,3.76563420786015
36.5955684185028,3.76563420786015
37.0408611297607,3.76563420786015
37.0430827140808,3.76563420786015
37.5277750492096,3.76563420786015
37.5726211071014,3.76563420786015
37.8177778720856,3.76563420786015
38.1436507701874,3.76563420786015
38.3361015319824,3.76563420786015
38.5876140594482,3.76563420786015
38.909841299057,3.76563420786015
39.1021888256073,3.76563420786015
39.3142855167389,3.76563420786015
39.5662331581116,3.76563420786015
39.8238334655762,3.76563420786015
40.0775983333588,3.76563420786015
40.3399777412415,3.76563420786015
40.5498530864716,3.76563420786015
40.8041429519653,3.76563420786015
41.0562262535095,3.76563420786015
41.3175640106201,3.76563420786015
41.6210465431213,3.76563420786015
41.8788876533508,3.76563420786015
42.1402168273926,3.76563420786015
42.3953638076782,3.76563420786015
42.6716277599335,3.76563420786015
42.9111104011536,3.76563420786015
43.0703673362732,3.76563420786015
43.3166270256042,3.76563420786015
43.5843145847321,3.76563420786015
43.8313765525818,3.76563420786015
44.0876400470734,3.76563420786015
44.3259453773499,3.76563420786015
44.5635390281677,3.76563420786015
44.8063123226166,3.76563420786015
45.063280582428,3.76563420786015
45.3228223323822,3.76563420786015
45.5251865386963,3.76563420786015
45.7836062908173,3.76563420786015
46.0369670391083,3.76563420786015
46.2951838970184,3.76563420786015
46.5538077354431,3.76563420786015
46.8139860630035,3.76563420786015
47.0848972797394,3.76563420786015
47.3246552944183,3.76563420786015
47.5835678577423,3.76563420786015
47.8403079509735,3.76563420786015
48.0444209575653,3.76563420786015
48.3018743991852,3.76563420786015
48.5605762004852,3.76563420786015
48.8172895908356,3.76563420786015
49.0755543708801,3.76563420786015
49.2820603847504,3.76563420786015
49.5367052555084,3.76563420786015
49.7951056957245,3.76563420786015
50.0509488582611,3.76563420786015
50.307843208313,3.76563420786015
50.5128688812256,3.76563420786015
50.7718067169189,3.76563420786015
51.0267648696899,3.76563420786015
51.2902419567108,3.76563420786015
51.5446786880493,3.76563420786015
51.7494158744812,3.76563420786015
52.0053904056549,3.76563420786015
52.2642638683319,3.76563420786015
52.5209476947784,3.76563420786015
52.7398459911346,3.76563420786015
52.9860491752625,3.76563420786015
53.2376818656921,3.76563420786015
53.497109413147,3.76563420786015
53.7518858909607,3.76563420786015
54.0147261619568,3.76563420786015
54.2537126541138,3.76563420786015
54.5287868976593,3.76563420786015
54.7808694839478,3.76563420786015
55.0416407585144,3.76563420786015
55.2966959476471,3.76563420786015
55.5022051334381,3.76563420786015
55.7582006454468,3.76563420786015
56.0340023040771,3.76563420786015
56.3394484519958,3.76563420786015
56.5300946235657,3.76563420786015
56.7346699237823,3.76563420786015
57.0450949668884,3.76563420786015
57.3046684265137,3.76563420786015
57.5581457614899,3.76563420786015
57.8130655288696,3.76563420786015
58.0706179141998,3.76563420786015
58.3251593112946,3.76563420786015
58.5487644672394,3.76563420786015
58.7901520729065,3.76563420786015
58.9958009719849,3.76563420786015
59.2539687156677,3.76563420786015
59.519825220108,3.76563420786015
59.7686016559601,3.76563420786015
60.0275251865387,3.76563420786015
60.282790184021,3.76563420786015
60.49254155159,3.76563420786015
60.7466778755188,3.76563420786015
61.0032885074615,3.76563420786015
61.2608308792114,3.76563420786015
61.5169038772583,3.76563420786015
61.7759642601013,3.76563420786015
62.0302350521088,3.76563420786015
62.3386731147766,3.76563420786015
62.5967438220978,3.76563420786015
62.8536949157715,3.76563420786015
63.1129426956177,3.76563420786015
63.3672478199005,3.76563420786015
63.6244099140167,3.76563420786015
63.7873430252075,3.76563420786015
63.9894731044769,3.76563420786015
64.2417721748352,3.76563420786015
64.5318827629089,3.76563420786015
64.809018611908,3.76563420786015
65.0639715194702,3.76563420786015
65.269770860672,3.76563420786015
65.5274636745453,3.76563420786015
65.7913572788239,3.76563420786015
66.0404415130615,3.76563420786015
66.3117158412933,3.76563420786015
66.5092167854309,3.76563420786015
66.8045446872711,3.76563420786015
67.021283864975,3.76563420786015
67.3300156593323,3.76563420786015
67.589161157608,3.76563420786015
67.8427786827087,3.76563420786015
68.1001236438751,3.76563420786015
68.3631417751312,3.76563420786015
68.575347661972,3.76563420786015
68.8059868812561,3.76563420786015
69.0241119861603,3.76563420786015
69.2822971343994,3.76563420786015
69.5397205352783,3.76563420786015
69.8472666740417,3.76563420786015
70.1043355464935,3.76563420786015
70.3116745948792,3.76563420786015
70.5657391548157,3.76563420786015
70.8234226703644,3.76563420786015
71.0793881416321,3.76563420786015
71.2832877635956,3.76563420786015
71.5413544178009,3.76563420786015
71.8121650218964,3.76563420786015
72.07457280159,3.76563420786015
72.3122324943542,3.76563420786015
72.5697484016418,3.76563420786015
72.8272681236267,3.76563420786015
73.0843148231506,3.76563420786015
73.3396327495575,3.76563420786015
73.5990934371948,3.76563420786015
74.0893924236298,3.76563420786015
74.0917572975159,3.76563420786015
74.3161859512329,3.76563420786015
74.5760290622711,3.76563420786015
74.8284165859222,3.76563420786015
75.0882403850555,3.76563420786015
75.3439409732819,3.76563420786015
75.6043517589569,3.76563420786015
75.861720085144,3.76563420786015
76.1174912452698,3.76563420786015
76.3229372501373,3.76563420786015
76.5798935890198,3.76563420786015
76.837869644165,3.76563420786015
77.0985584259033,3.76563420786015
77.3485770225525,3.76563420786015
77.606520652771,3.76563420786015
77.86656498909,3.76563420786015
78.1293475627899,3.76563420786015
78.3773024082184,3.76563420786015
78.6345014572144,3.76563420786015
78.8980729579926,3.76563420786015
79.148056268692,3.76563420786015
79.4105052947998,3.76563420786015
79.6626937389374,3.76563420786015
79.8268735408783,3.76563420786015
80.0722675323486,3.76563420786015
80.3813104629517,3.76563420786015
80.6780970096588,3.76563420786015
80.9262402057648,3.76563420786015
81.1921672821045,3.76563420786015
81.4123277664185,3.76563420786015
81.668389081955,3.76563420786015
81.9266040325165,3.76563420786015
82.1830599308014,3.76563420786015
82.3897309303284,3.76563420786015
82.599933385849,3.76563420786015
82.905552148819,3.76563420786015
83.1574051380157,3.76563420786015
83.4169936180115,3.76563420786015
83.6223928928375,3.76563420786015
83.8808722496033,3.76563420786015
84.1367526054382,3.76563420786015
84.393039226532,3.76563420786015
84.6491856575012,3.76563420786015
84.8572409152985,3.76563420786015
85.1141934394836,3.76563420786015
85.4642789363861,3.76563420786015
85.6788713932037,3.76563420786015
85.9394278526306,3.76563420786015
86.1446812152863,3.76563420786015
86.4005889892578,3.76563420786015
86.6579778194427,3.76563420786015
86.9136559963226,3.76563420786015
87.1715483665466,3.76563420786015
87.3776392936707,3.76563420786015
87.6380796432495,3.76563420786015
87.8929402828217,3.76563420786015
88.1564526557922,3.76563420786015
88.409966468811,3.76563420786015
88.6141946315765,3.76563420786015
88.8712260723114,3.76563420786015
89.1289541721344,3.76563420786015
89.3849558830261,3.76563420786015
89.6407709121704,3.76563420786015
89.8499803543091,3.76563420786015
90.1046769618988,3.76563420786015
90.3673257827759,3.76563420786015
90.7144186496735,3.76563420786015
90.9307563304901,3.76563420786015
91.1865739822388,3.76563420786015
91.4488096237183,3.76563420786015
91.701176404953,3.76563420786015
91.9593784809113,3.76563420786015
92.1625974178314,3.76563420786015
92.3707268238068,3.76563420786015
92.6280250549316,3.76563420786015
92.8986084461212,3.76563420786015
93.19580078125,3.76563420786015
93.4369542598724,3.76563420786015
93.7009947299957,3.76563420786015
93.9160399436951,3.76563420786015
94.1751546859741,3.76563420786015
94.465961933136,3.76563420786015
94.6360337734222,3.76563420786015
94.8928689956665,3.76563420786015
95.1540522575378,3.76563420786015
95.4090535640717,3.76563420786015
95.6677656173706,3.76563420786015
95.8725614547729,3.76563420786015
96.1298580169678,3.76563420786015
96.386040687561,3.76563420786015
96.6449975967407,3.76563420786015
96.9001445770264,3.76563420786015
97.1063249111176,3.76563420786015
97.3605852127075,3.76563420786015
97.6170656681061,3.76563420786015
97.8750631809235,3.76582022804973
98.1313011646271,3.76563420786015
98.4527592658997,3.75967263993644
98.7540214061737,3.7380124576024
99.009220123291,3.70851804566375
99.2655348777771,3.66481472958449
99.4705629348755,3.62109729179097
99.7287406921387,3.54826852620511
99.9901711940765,3.4640324296452
100.243125677109,3.36301324954422
100.505459070206,3.25309245511952
100.758275508881,3.12060284770801
101.01765370369,2.9590894898096
101.287178039551,2.81768604533324
101.532679796219,2.66750625543673
101.788630008698,2.51224155144272
102.00022149086,2.37518221722846
102.198180437088,2.24005815229484
102.457321643829,2.07790869525495
102.714904308319,1.93145451347931
102.968446731567,1.80500707131157
103.227022647858,1.68386773375785
103.537962198257,1.54941164282467
103.827701807022,1.47051743274958
104.091881036758,1.40918053070938
104.367103815079,1.36542131429853
104.481926679611,1.33991988927473
105.095462560654,1.3186070551887
105.101645946503,1.30700590272826
105.291921615601,1.3075880900235
105.499006748199,1.31932781604692
105.700189828873,1.33379621318143
106.050038814545,1.3568853685583
106.246207952499,1.39021073941747
106.542172670364,1.42489451125477
106.74302983284,1.46501118177912
106.98875617981,1.5052713253565
107.341722249985,1.54161661536254
107.511099338531,1.58084960212544
107.760645627975,1.61774706017959
108.024987220764,1.65011284584889
108.394244909286,1.67660430204299
108.472859859467,1.71016749655295
108.777450084686,1.74600738511803
108.971820354462,1.76738704513087
109.201737642288,1.78979633156695
109.409929275513,1.80295584563526
109.667056322098,1.81940957635872
109.94367980957,1.82947262796098
110.178823232651,1.83827120317675
110.480445623398,1.84745053183918
110.697129011154,1.85479413491437
111.001889467239,1.86736200309166
111.263830661774,1.87459521231296
111.519608736038,1.88242128017409
111.773609638214,1.88336891316386
111.979420900345,1.8833819826547
112.235590219498,1.88339505270875
112.509217977524,1.883408123326
112.755880594254,1.88342119450643
113.074916601181,1.88249996976621
113.161536693573,1.88344733855681
113.417913675308,1.88344733855681
113.676245212555,1.88346041142673
113.97635602951,1.88253897622973
114.298294067383,1.8834859869836
114.393110513687,1.88348655885597
114.660584449768,1.88351270853768
114.906355857849,1.8826043826441
115.188527107239,1.88353886047176
115.498216629028,1.8826174656168
115.629137277603,1.8826174656168
115.88490319252,1.8826174656168
116.143289089203,1.8826174656168
116.450044631958,1.8826174656168
116.748642444611,1.8826174656168
117.059880018234,1.8826174656168
117.220053195953,1.8826174656168
117.476211547852,1.8826174656168
117.766493797302,1.8826174656168
117.996559143066,1.8826174656168
118.307792663574,1.8826174656168
118.618033885956,1.8826174656168
118.765083551407,1.8826174656168
119.024045228958,1.8826174656168
119.290576934814,1.8826174656168
119.555814981461,1.8826174656168
119.879417896271,1.8826174656168
120.055862426758,1.8826174656168
120.308739900589,1.8826174656168
120.50764131546,1.8826174656168
120.618045330048,1.8826174656168
120.924823760986,1.8826174656168
121.171006202698,1.8826174656168
121.437186002731,1.8826174656168
121.676349401474,1.8826174656168
121.902834653854,1.8826174656168
122.15877699852,1.8826174656168
122.419692277908,1.8826174656168
122.712292194366,1.8826174656168
122.900480031967,1.8826174656168
123.193659067154,1.8826174656168
123.400819301605,1.8826174656168
123.647990703583,1.8826174656168
123.957583904266,1.8826174656168
124.163658857346,1.8826174656168
124.419656991959,1.8826174656168
124.675546884537,1.8826174656168
124.934401273727,1.8826174656168
125.189895153046,1.8826174656168
125.483050823212,1.8826174656168
125.651212930679,1.8826174656168
125.909557342529,1.88356501465811
126.163962602615,1.88264363325196
126.421593904495,1.88546027947891
126.687975168228,1.89586947436163
126.974375724792,1.92253390475234
127.192515611649,1.95657952693644
127.452152490616,2.00890528893561
127.706547260284,2.07585475689461
127.910885334015,2.14024144421708
128.16947889328,2.23402169504646
128.426994800568,2.32715534751629
128.68514251709,2.41853479667842
128.963348865509,2.50718505372415
129.151755332947,2.56729919905314
129.406369686127,2.65064408573338
129.664038419724,2.71389506598223
129.922006368637,2.76779003053433
130.180383682251,2.81624110286287
130.385620832443,2.850539542736
130.671748161316,2.88701846979131
130.908130407333,2.91882543335008
131.15588092804,2.94258759819493
131.414942502975,2.96297400239331
131.674770116806,2.97922706625473
131.931354284286,2.99985102262848
132.136031866074,3.00835690697126
132.394518852234,3.01468074221701
132.649657487869,3.01468074221701
132.85697054863,3.01468074221701
133.112048387527,3.01468074221701
133.373779535294,3.01468074221701
133.628242254257,3.01468074221701
133.898779392242,3.01468074221701
134.090901136398,3.01468074221701
134.455832242966,3.01468074221701
134.666149616241,3.01371090583304
134.916015386581,3.01468871270933
135.173652172089,3.01468871270933
135.428199768066,3.01468871270933
135.690757989883,3.01468871270933
135.943682909012,3.01468871270933
136.201300382614,3.01468871270933
136.425900936127,3.01468871270933
136.611451625824,3.01468871270933
136.871018886566,3.01468871270933
137.126636266708,3.01371887909289
137.385010719299,3.01371887909289
137.641812801361,3.01371887909289
137.847362518311,3.01371887909289
138.103416204453,3.01371887909289
138.404542446136,3.01371887909289
138.615231752396,3.01371887909289
138.875648498535,3.01371887909289
139.082041740417,3.01371887909289
139.38816857338,3.01371887909289
139.644647598267,3.01371887909289
139.902590990067,3.01371887909289
140.121566772461,3.01371887909289
140.362633228302,3.01371887909289
140.623655557632,3.01371887909289
140.875903844833,3.01371887909289
141.136171579361,3.01371887909289
141.340030193329,3.01371887909289
141.624001502991,3.01371887909289
141.854524374008,3.01371887909289
142.1627805233,3.01371887909289
142.416713953018,3.01371887909289
142.621900558472,3.01371887909289
142.913090705872,3.01371887909289
143.134961605072,3.01371887909289
143.392621278763,3.01371887909289
143.663091182709,3.01371887909289
143.911610841751,3.01371887909289
144.172926902771,3.01371887909289
144.480575799942,3.01371887909289
144.734867811203,3.01371887909289
144.941637992859,3.01371887909289
145.143439769745,3.01371887909289
145.399681568146,3.01371887909289
145.66078042984,3.01469668358909
145.913754940033,3.02252034393752
146.143608093262,3.04145656232771
146.386215686798,3.07184444366044
146.632125377655,3.12050186264252
146.894733667374,3.18235152908807
147.146470308304,3.25986853137884
147.366876602173,3.34917660681837
147.608897924423,3.44867434422418
147.870686769485,3.5381985422088
148.12594127655,3.62124763781178
148.382482528687,3.69661964818102
148.644123077393,3.76313157865021
148.844480037689,3.81437783887486
149.102005004883,3.8667887344451
149.35841178894,3.91641126712985
149.617799282074,3.9693451355073
149.932177305222,4.02869970575228
150.183960914612,4.07062474834743
150.441274166107,4.09601664299485
150.698350191116,4.11647087176587
150.955705404282,4.13378734693467
151.159030437469,4.14285146579661
151.416972637177,4.14796602980588
151.672202110291,4.14895975710422
151.978621721268,4.14798446366507
152.423814058304,4.14799675434355
152.425862312317,4.1489843320579
152.746163368225,4.14800290011448
152.904291391373,4.14800290011448
153.162012338638,4.14800290011448
153.418611288071,4.14800290011448
153.731366872787,4.14800290011448
154.0597615242,4.14800290011448
154.227818965912,4.14800290011448
154.448574781418,4.14800290011448
154.718237161636,4.14899047651566
155.040997028351,4.14899047651566
155.493205070496,4.14899047651566
155.495914936066,4.14899047651566
155.818149328232,4.14899047651566
155.988999605179,4.14899047651566
156.283442974091,4.14899047651566
156.5075507164,4.14899047651566
156.921073198318,4.14899047651566
157.018008708954,4.14899047651566
157.240991830826,4.14899047651566
157.427020072937,4.14899047651566
157.749923706055,4.14899047651566
157.945235729218,4.14899047651566
158.213930845261,4.14899047651566
158.657841205597,4.14899047651566
158.664831161499,4.14899047651566
158.986168384552,4.14899047651566
159.318672895432,4.14899047651566
159.435047626495,4.14899047651566
159.694911241531,4.14899047651566
159.901417255402,4.14899047651566
160.158259153366,4.14899047651566
160.450932025909,4.14899047651566
160.683821678162,4.14899047651566
160.926181077957,4.14899047651566
161.132701635361,4.14899047651566
161.388173818588,4.14899047651566
161.645703077316,4.14899047651566
161.902169466019,4.14899047651566
162.15490603447,4.14899047651566
162.500324964523,4.14899047651566
162.725043058395,4.14899047651566
162.981498479843,4.14899047651566
163.23588180542,4.1509661182401
163.441073656082,4.16299305988941
163.698229551315,4.19047801678214
163.958354949951,4.23261991788617
164.214849948883,4.29356258363101
164.470760345459,4.36607262625101
164.72585940361,4.46139652218167
164.985316753387,4.5709710946235
165.241473436356,4.69562879280066
165.536943912506,4.7927507456198
165.703396558762,4.86313659453733
165.908247709274,4.92377128498311
166.166202068329,4.99348789073642
166.422705411911,5.05145574716332
166.681967973709,5.1039096423062
166.93664431572,5.14530648874492
167.145413160324,5.17550168298094
167.399927616119,5.20966500519808
167.695523262024,5.23574779342985
167.918039798737,5.25984680673441
168.174428701401,5.27388087392708
168.386874198914,5.28082577949099
168.676704883575,5.28280993028444
168.892481803894,5.28280993028444
169.151285171509,5.28280993028444
169.395170211792,5.28280993028444
169.616819143295,5.28280993028444
169.875902891159,5.28280993028444
170.128299951553,5.28280993028444
170.389690876007,5.28280993028444
170.654322624207,5.28280993028444
170.851346969604,5.28280993028444
171.106873989105,5.28280993028444
171.363644361496,5.28280993028444
171.61896443367,5.28280993028444
171.895911216736,5.28280993028444
172.082531929016,5.28280993028444
172.33845448494,5.28280993028444
172.598347902298,5.28280993028444
172.888346195221,5.28280993028444
173.115637302399,5.28280993028444
173.314619541168,5.28280993028444
173.569508552551,5.28280993028444
173.829347610474,5.28280993028444
174.08526134491,5.28280993028444
174.355590820312,5.28280993028444
174.550441265106,5.28280993028444
174.806421518326,5.28280993028444
175.063515901566,5.28280993028444
175.320436954498,5.28280993028444
175.577617883682,5.28280993028444
175.784251928329,5.28280993028444
176.038167476654,5.28280993028444
176.297147274017,5.28280993028444
176.552495241165,5.28280993028444
176.799778461456,5.28280993028444
177.016272544861,5.28280993028444
177.27051615715,5.28280993028444
177.529326438904,5.28280993028444
177.783210992813,5.28280993028444
178.041650056839,5.28280993028444
178.336616277695,5.28280993028444
178.556741952896,5.28280993028444
178.81200170517,5.28380201021047
179.112322330475,5.28876292816848
179.325872421265,5.30917168259002
179.584319353104,5.34433250917492
179.841440439224,5.39411959839099
180.114870548248,5.45769999131965
180.35672044754,5.53807583628206
180.564105033875,5.6128025399882
180.76824092865,5.71453451943758
181.064365386963,5.81668722929695
181.280010700226,5.9131480266776
181.540958881378,6.00266328521917
181.79213476181,6.07834273044436
182.00444984436,6.13533346515016
182.259288311005,6.1993674064295
182.520869731903,6.25369179098282
182.776479244232,6.30801688594467
182.991053104401,6.34711776084184
183.288109064102,6.39736745069805
183.546351671219,6.42272078410713
183.803106784821,6.44496907945908
184.06118273735,6.46920737670175
184.266271591187,6.48524522716951
184.523171663284,6.49829888928468
184.780703306198,6.50637840961893
185.036861658096,6.50737364904429
185.29292345047,6.50737364904429
185.504851341248,6.50737364904429
185.808056354523,6.50737364904429
186.062221050262,6.50737364904429
186.322897672653,6.50737364904429
186.57806634903,6.50737364904429
186.836256504059,6.50737364904429
187.093166589737,6.50737364904429
187.35583281517,6.50737364904429
187.60614490509,6.50737364904429
187.813910484314,6.50737364904429
188.01882147789,6.50737364904429
188.277807474136,6.50737364904429
188.535002708435,6.50737364904429
188.792673587799,6.50737364904429
189.044456720352,6.50737364904429
189.25604224205,6.50737364904429
189.542387247086,6.50737364904429
189.769849538803,6.50737364904429
190.027928352356,6.50737364904429
190.289600849152,6.50737364904429
190.487138271332,6.50737364904429
190.745047092438,6.50737364904429
191.005671262741,6.50737364904429
191.260829210281,6.50737364904429
191.517816305161,6.50737364904429
191.723054170609,6.50737364904429
191.978137731552,6.50737364904429
192.236855506897,6.50737364904429
192.494037866592,6.50737364904429
192.750061988831,6.50737364904429
192.954885005951,6.50737364904429
193.210011005402,6.50737364904429
193.553151607513,6.50737364904429
193.783219337463,6.50737364904429
194.040045022964,6.50737364904429
194.293297767639,6.50737364904429
194.549603462219,6.50737364904429
194.808778524399,6.50737364904429
195.064303398132,6.50737364904429
195.222171783447,6.50737364904429
195.480862617493,6.50737364904429
195.761818408966,6.51334274793778
196.022992610931,6.53423481681363
196.242603302002,6.57689677464622
196.500132799149,6.6295139176326
196.759433269501,6.69595292556891
197.015264749527,6.77920769563242
197.271186351776,6.86558186991705
197.551614761353,6.95606579850604
197.732314109802,7.01580654753827
197.990824460983,7.0896041869829
198.245322942734,7.15942310991951
198.505110025406,7.2223836416598
198.758977651596,7.29441867284871
198.962234735489,7.33635951412705
199.219244480133,7.3811806948781
199.476529836655,7.42013471208478
199.731563091278,7.45200943938136
199.992626905441,7.48388622521277
200.194499015808,7.5067977184236
200.45307970047,7.53369523582062
200.706563711166,7.55749881606951
200.963922262192,7.58340141257792
201.264988899231,7.60809797088523
201.430631875992,7.61806139498827
201.682978868484,7.62702818248867
201.939079046249,7.62902070737518
202.197926521301,7.62902070737518
202.48330283165,7.62902070737518
202.710465431213,7.62902070737518
202.965663433075,7.62902070737518
203.243633508682,7.62902070737518
203.484987735748,7.62902070737518
203.739973783493,7.62902070737518
203.96381521225,7.62902070737518
204.200307846069,7.62902070737518
204.459644794464,7.62902070737518
204.71569442749,7.62902070737518
204.973540306091,7.62902070737518
205.231835842133,7.62902070737518
205.488023757935,7.62902070737518
205.744716405869,7.62902070737518
206.007228136063,7.62902070737518
206.259051084518,7.62902070737518
206.516448497772,7.62902070737518
206.776630401611,7.62902070737518
207.033308982849,7.62902070737518
207.29136967659,7.62902070737518
207.556556940079,7.62902070737518
207.807133436203,7.62902070737518
208.066390991211,7.62902070737518
208.332342863083,7.62902070737518
208.584615468979,7.62902070737518
208.834792613983,7.62902070737518
209.043758153915,7.62902070737518
209.297338008881,7.62902070737518
209.559723854065,7.62902070737518
209.813583374023,7.62902070737518
210.037566900253,7.62902070737518
210.315512180328,7.62902070737518
210.529581785202,7.62902070737518
210.811944246292,7.62902070737518
211.041623592377,7.62902070737518
211.249490737915,7.62902070737518
211.524187088013,7.62902070737518
211.766224861145,7.62802765437652
212.071699619293,7.62902439200928
212.281536817551,7.62902439200928
212.486345052719,7.63080914303018
212.742981910706,7.63259452368475
213.002205848694,7.63259818706755
213.257894277573,7.63338934763763
213.512675762177,7.63097656850192
213.745366334915,7.61976341164336
213.982907295227,7.58491320252265
214.282258033752,7.51629376627998
214.54424238205,7.43934235467228
214.800703048706,7.34510816377007
215.005674600601,7.2620769377995
215.294475793839,7.1422189129319
215.519422292709,7.00093517936412
215.778547525406,6.84696101322644
216.041858196259,6.66321577366127
216.24023771286,6.51449745427955
216.499394416809,6.315789516955
216.802051305771,6.06853518220114
217.016918182373,5.85907813950089
217.26843547821,5.63208725233597
217.524175167084,5.40852971292692
217.782052993774,5.17336522907863
218.039799928665,4.94247623798078
218.295966625214,4.70288045827135
218.535363197327,4.51314980709943
218.706024885178,4.33944285856387
218.964488506317,4.10837553683956
219.271503925323,3.8120364344936
219.528195619583,3.60901460495151
219.786235809326,3.42805898631085
219.990693092346,3.28974313469998
220.246652603149,3.13069543214961
220.517334699631,2.98547260432547
220.797339916229,2.84728702111206
221.017758607864,2.72009830000369
221.222625494003,2.62160478938424
221.481831550598,2.50652474594797
221.737267017365,2.40055488029671
222.048057317734,2.27203979613417
222.279996395111,2.20044834493927
222.507972478867,2.14087518546111
222.764394044876,2.07731085675903
223.017798423767,2.0246716027735
223.277283906937,1.97682914656917
223.494800806046,1.93860087484207
223.739620923996,1.90194490268655
223.995264530182,1.8680031188694
224.273663282394,1.84075017298638
224.51221871376,1.80981921109224
224.801428556442,1.78960520542501
225.055344581604,1.77352816112528
225.29882311821,1.76855797742538
225.602429866791,1.76731418519867
225.741381406784,1.76731418519867
225.99747300148,1.76731418519867
226.303834199905,1.76731418519867
226.526972055435,1.7670627689502
226.775227546692,1.76728902591121
227.576106309891,1.76703766879536
